35.736121892948404,343.07715285904726,0.39539276983752003,-0.020832188658706036
35.75695408160709,342.6817600892098,0.49539276983752,0.019167811341293972
35.737786270265815,342.18636731937227,0.59539276983752,-0.020832188658706036
35.7586184589245,341.59097454953474,0.4997632496907588,0.060750149504845946
35.69786830941962,341.09121129984396,0.4041337295439976,0.06233248766839791
35.63553582175132,340.68707757029995,0.30850420939723644,0.06391482583194988
35.571620995919375,340.3785733609027,0.21287468925047529,0.06549716399550184
35.50612383192379,340.1656986716522,0.11724516910371416,0.06707950215905381
35.43904432976478,340.04845350254845,0.021615648956953032,0.06866184032260578
35.370382489442136,340.0268378535915,-0.0740138711898081,0.07024417848615774
35.30013831095607,340.10085172478125,-0.16964339133656922,0.07182651664970971
35.228311794306364,340.2704951161178,-0.2652729114833303,0.07340885481326168
35.15490293949301,340.5357680276011,-0.36090243163009145,0.07499119297681364
35.079911746516245,340.89667045923113,-0.4565319517768526,0.07657353114036561
35.003338215375834,341.35320241100794,-0.5521614719236138,0.07815586930391757
34.925182346072006,341.9053638829315,-0.6477909920703749,0.07973820746746954
34.845444138604535,342.55315487500184,-0.7434205122171361,0.0813205456310215
34.76412359297342,343.2965753872189,-0.8390500323638973,0.08290288379457347
34.68122070917889,344.13562541958277,-0.9346795525106585,0.08448522195812544
34.59673548722071,345.07030497209337,-1.0303090726574196,0.0860675601216774
34.51066792709912,346.10061404475084,-1.1259385928041807,0.08764989828522937
34.423018028813885,347.2265526375551,-1.2215681129509417,0.08923223644878134
34.333785792365006,348.44812075050606,-1.3171976330977027,0.0908145746123333
34.24297121775271,349.7653183836038,-1.4128271532444636,0.09239691277588527
34.15057430497677,351.1781455368483,-1.5084566733912246,0.09397925093943724
34.056595054037416,352.6866022102396,-1.6040861935379855,0.0955615891029892
33.96103346493442,354.2906884037776,-1.6997157136847465,0.09714392726654117
33.863889537667774,355.9904041174624,-1.7953452338315075,0.09872626543009314
33.765163272237714,357.78574935129393,-1.8909747539782684,0.1003086035936451
33.66485466864401,359.6767241052722,-1.9866042741250294,0.10189094175719707
33.56296372688689,361.6633283793973,-2.0822337942717906,0.10347327992074903
33.45949044696613,363.7455621736691,-2.1778633144185515,0.105055618084301
33.35443482888172,365.9234254880877,-2.2734928345653125,0.10663795624785297
33.2477968726339,368.196918322653,-2.3691223547120734,0.10822029441140493
33.13957657822243,370.5660406773651,-2.2691223547120734,0.06822029441140492
33.07135628381093,372.83516303207716,-2.1691223547120733,0.028220294411404917
33.043135989399616,375.0042853867892,-2.069122354712073,-0.01177970558859509
33.05491569498827,377.0734077415012,-1.969122354712073,0.028220294411404917
33.026695400576955,379.04253009621334,-1.869122354712073,-0.01177970558859509
33.038475106165606,380.91165245092543,-1.769122354712073,0.028220294411404917
33.010254811754294,382.6807748056375,-1.6691223547120728,-0.01177970558859509
33.022034517342945,384.34989716034954,-1.5691223547120727,0.028220294411404917
32.99381422293163,385.91901951506156,-1.4691223547120726,-0.01177970558859509
33.005593928520284,387.3881418697737,-1.3691223547120726,0.028220294411404917
32.97737363410897,388.75726422448577,-1.2691223547120725,-0.01177970558859509
32.98915333969762,390.02638657919783,-1.1691223547120724,0.028220294411404917
32.96093304528631,391.1955089339099,-1.0691223547120723,-0.01177970558859509
32.97271275087496,392.2646312886219,-0.9691223547120723,0.028220294411404917
32.94449245646365,393.233753643334,-0.8691223547120723,-0.01177970558859509
32.9562721620523,394.1028759980461,-0.7691223547120724,0.028220294411404917
32.92805186764099,394.87199835275817,-0.6691223547120724,-0.01177970558859509
32.93983157322964,395.5411207074702,-0.5691223547120724,0.028220294411404917
32.91161127881833,396.11024306218224,-0.4691223547120724,-0.01177970558859509
32.92339098440698,396.57936541689435,-0.36912235471207244,0.028220294411404917
32.895170689995666,396.94848777160644,-0.26912235471207246,-0.01177970558859509
32.90695039558432,397.2176101263185,-0.16912235471207246,0.028220294411404917
32.878730101173005,397.38673248103055,-0.06912235471207245,-0.01177970558859509
32.890509806761656,397.45585483574257,0.030877645287927552,0.028220294411404917
32.862289512350344,397.4249771904547,0.13087764528792756,-0.01177970558859509
32.874069217938995,397.2940995451668,0.23087764528792756,0.028220294411404917
32.84584892352768,397.06322189987884,0.33087764528792757,-0.01177970558859509
32.857628629116334,396.7323442545909,0.4308776452879276,0.028220294411404917
32.82940833470502,396.3014666093029,0.5308776452879276,-0.01177970558859509
32.84118804029367,395.770588964015,0.6308776452879276,0.028220294411404917
32.81296774588236,395.1397113187271,0.7308776452879275,-0.01177970558859509
32.82474745147101,394.4088336734392,0.8308776452879275,0.028220294411404917
32.7965271570597,393.5779560281512,0.9308776452879275,-0.01177970558859509
32.80830686264835,392.64707838286324,1.0308776452879276,0.028220294411404917
32.78008656823704,391.61620073757535,1.1308776452879277,-0.01177970558859509
32.79186627382569,390.48532309228744,1.2308776452879278,0.028220294411404917
32.76364597941438,389.2544454469995,1.3308776452879278,-0.01177970558859509
32.77542568500303,387.92356780171156,1.2352481251411669,0.06980263257495689
32.70562305242811,386.68831967657036,1.139618604994406,0.07138497073850886
32.634238081689546,385.5487010715759,1.043989084847645,0.07296730890206082
32.561270772787566,384.50471198672824,0.9483595647008839,0.07454964706561279
32.48672112572194,383.5563524220273,0.8527300445541227,0.07613198522916476
32.410589140492675,382.70362237747315,0.7571005244073615,0.07771432339271672
32.33287481709999,381.94652185306575,0.6614710042606003,0.07929666155626869
32.253578155543664,381.2850508488051,0.5658414841138392,0.08087899971982065
32.17269915582392,380.7192093646912,0.470211963967078,0.08246133788337262
32.09023781794053,380.2489974007241,0.3745824438203168,0.08404367604692459
32.0061941418935,379.8744149569037,0.2789529236735556,0.08562601421047655
31.920568127683055,379.5954620332302,0.18332340352679447,0.08720835237402852
31.833359775308963,379.41213862970346,0.08769388338003334,0.08879069053758049
31.744569084771456,379.3244447463235,-0.007935636766727788,0.09037302870113245
31.654196056070305,379.33238038309025,-0.10356515691348891,0.09195536686468442
31.56224068920551,379.4359455400038,-0.19919467706025004,0.09353770502823638
31.4687029841773,379.6351402170641,-0.29482419720701114,0.09512004319178835
31.373582940985443,379.9299644142711,-0.39045371735377227,0.09670238135534032
31.27688055963017,380.32041813162493,-0.4860832375005334,0.09828471951889228
31.178595840111257,380.8065013691255,-0.5817127576472946,0.09986705768244425
31.078728782428925,381.3882141267728,-0.6773422777940558,0.10144939584599622
30.97727938658295,382.0655564045669,-0.7729717979408169,0.10303173400954818
30.87424765257333,382.83852820250775,-0.8686013180875781,0.10461407217310015
30.769633580400296,383.70712952059534,-0.9642308382343393,0.10619641033665211
30.663437170063617,384.6713603588297,-1.0598603583811004,0.10777874850020408
30.55565842156352,385.7312207172108,-1.1554898785278616,0.10936108666375605
30.446297334899782,386.8867105957387,-1.2511193986746225,0.11094342482730801
30.3353539100724,388.1378299944133,-1.3467489188213835,0.11252576299085998
30.2228281470816,389.4845789132347,-1.4423784389681444,0.11410810115441195
30.108720045927157,390.92695735220286,-1.5380079591149054,0.11569043931796391
29.993029606609298,392.46496531131777,-1.6336374792616664,0.11727277748151588
29.875756829127795,394.09860279057943,-1.7292669994084273,0.11885511564506784
29.756901713482648,395.82786978998786,-1.8248965195551883,0.12043745380861981
29.636464259674085,397.65276630954304,-1.9205260397019492,0.12201979197217178
29.51444446770188,399.573292349245,-2.0161555598487104,0.12360213013572374
29.390842337566255,401.5894479090937,-2.1117850799954714,0.1251844682992757
29.265657869266988,403.70123298908914,-2.2074146001422323,0.12676680646282767
29.138891062804078,405.90864758923135,-2.1074146001422323,0.08676680646282767
29.052124256341358,408.01606218937354,-2.007414600142232,0.04676680646282766
29.005357449878602,410.0234767895158,-1.907414600142232,0.006766806462827651
28.99859064341581,411.9308913896581,-1.807414600142232,-0.033233193537172356
29.03182383695298,413.7383059898003,-1.707414600142232,0.006766806462827651
29.02505703049019,415.44572058994254,-1.6074146001422318,-0.033233193537172356
29.05829022402736,417.05313519008473,-1.5074146001422317,0.006766806462827651
29.051523417564567,418.560549790227,-1.4074146001422316,-0.033233193537172356
29.08475661110174,419.9679643903693,-1.3074146001422315,0.006766806462827651
29.077989804638946,421.2753789905115,-1.2074146001422315,-0.033233193537172356
29.111222998176117,422.4827935906537,-1.1074146001422314,0.006766806462827651
29.104456191713325,423.5902081907959,-1.0074146001422313,-0.033233193537172356
29.137689385250496,424.5976227909382,-0.9074146001422313,0.006766806462827651
29.130922578787704,425.50503739108046,-0.8074146001422313,-0.033233193537172356
29.164155772324875,426.3124519912227,-0.7074146001422313,0.006766806462827651
29.157388965862083,427.0198665913649,-0.6074146001422314,-0.033233193537172356
29.190622159399254,427.6272811915071,-0.5074146001422314,0.006766806462827651
29.18385535293646,428.1346957916494,-0.4074146001422314,-0.033233193537172356
29.217088546473633,428.54211039179165,-0.30741460014223143,0.006766806462827651
29.21032174001084,428.8495249919339,-0.20741460014223143,-0.033233193537172356
29.243554933548012,429.0569395920761,-0.10741460014223142,0.006766806462827651
29.23678812708522,429.1643541922183,-0.0074146001422314145,-0.033233193537172356
29.27002132062239,429.1717687923606,0.09258539985776859,0.006766806462827651
29.2632545141596,429.07918339250284,0.1925853998577686,-0.033233193537172356
29.29648770769677,428.8865979926451,0.2925853998577686,0.006766806462827651
29.289720901233977,428.5940125927873,0.39258539985776864,-0.033233193537172356
29.32295409477115,428.2014271929295,0.4925853998577686,0.006766806462827651
29.316187288308356,427.70884179307177,0.5925853998577686,-0.033233193537172356
29.349420481845527,427.11625639321403,0.6925853998577686,0.006766806462827651
29.342653675382735,426.42367099335627,0.7925853998577685,-0.033233193537172356
29.375886868919906,425.6310855934985,0.8925853998577685,0.006766806462827651
29.369120062457114,424.7385001936407,0.9925853998577685,-0.033233193537172356
29.402353255994285,423.74591479378296,1.0925853998577686,0.006766806462827651
29.395586449531493,422.6533293939252,1.1925853998577687,-0.033233193537172356
29.428819643068664,421.46074399406746,1.2925853998577688,0.006766806462827651
29.42205283660587,420.1681585942097,1.3925853998577689,-0.033233193537172356
29.455286030143043,418.77557319435186,1.492585399857769,0.006766806462827651
29.44851922368025,417.28298779449415,1.592585399857769,-0.033233193537172356
29.48175241721742,415.6904023946364,1.6925853998577691,0.006766806462827651
29.47498561075463,413.99781699477865,1.7925853998577692,-0.033233193537172356
29.5082188042918,412.20523159492086,1.8925853998577693,0.006766806462827651
29.501451997829008,410.31264619506305,1.9925853998577694,-0.033233193537172356
29.53468519136618,408.32006079520534,2.0925853998577693,0.006766806462827651
29.527918384903387,406.2274753953476,2.1925853998577693,-0.033233193537172356
29.56115157844056,404.03488999548983,2.2925853998577694,0.006766806462827651
29.554384771977766,401.74230459563205,2.3925853998577695,-0.033233193537172356
29.587617965514937,399.34971919577424,2.4925853998577696,0.006766806462827651
29.580851159052145,396.8571337959165,2.5925853998577697,-0.033233193537172356
29.614084352589316,394.2645483960588,2.69258539985777,0.006766806462827651
29.607317546126524,391.571962996201,2.79258539985777,-0.033233193537172356
29.640550739663695,388.77937759634324,2.89258539985777,0.006766806462827651
29.633783933200903,385.88679219648543,2.99258539985777,-0.033233193537172356
29.667017126738074,382.8942067966277,3.09258539985777,0.006766806462827651
29.66025032027528,379.80162139677,3.1925853998577702,-0.033233193537172356
29.693483513812453,376.6090359969122,3.2925853998577703,0.006766806462827651
29.68671670734966,373.3164505970544,3.3925853998577704,-0.033233193537172356
29.71994990088683,369.9238651971966,3.4925853998577705,0.006766806462827651
29.71318309442404,366.4312797973389,3.5925853998577706,-0.033233193537172356
29.74641628796121,362.83869439748116,3.6925853998577707,0.006766806462827651
29.739649481498418,359.1461089976234,3.7925853998577708,-0.033233193537172356
29.77288267503559,355.3535235977656,3.892585399857771,0.006766806462827651
29.766115868572797,351.4609381979078,3.992585399857771,-0.033233193537172356
29.799349062109968,347.4683527980501,4.092585399857771,0.006766806462827651
29.792582255647176,343.37576739819235,4.19258539985777,-0.033233193537172356
29.825815449184347,339.1831819983346,4.29258539985777,0.006766806462827651
29.819048642721555,334.8905965984768,4.3925853998577695,-0.033233193537172356
29.852281836258726,330.498011198619,4.492585399857769,0.006766806462827651
29.845515029795934,326.0054257987613,4.592585399857769,-0.033233193537172356
29.878748223333105,321.41284039890354,4.6925853998577685,0.006766806462827651
29.871981416870312,316.7202549990458,4.792585399857768,-0.033233193537172356
29.905214610407484,311.927669599188,4.892585399857768,0.006766806462827651
29.89844780394469,307.0350841993302,4.992585399857767,-0.033233193537172356
29.931680997481863,302.04249879947247,5.092585399857767,0.006766806462827651
29.92491419101907,296.94991339961473,5.192585399857767,-0.033233193537172356
29.95814738455624,291.75732799975697,5.292585399857766,0.006766806462827651
29.95138057809345,286.4647425998992,5.392585399857766,-0.033233193537172356
29.98461377163062,281.0721572000414,5.492585399857766,0.006766806462827651
29.977846965167828,275.57957180018366,5.592585399857765,-0.033233193537172356
30.011080158705,269.9869864003259,5.692585399857765,0.006766806462827651
30.004313352242207,264.29440100046816,5.7925853998577645,-0.033233193537172356
30.037546545779378,258.50181560061037,5.892585399857764,0.006766806462827651
30.030779739316586,252.60923020075256,5.992585399857764,-0.033233193537172356
30.064012932853757,246.61664480089485,6.0925853998577635,0.006766806462827651
30.057246126390964,240.5240594010371,6.192585399857763,-0.033233193537172356
30.090479319928136,234.33147400117934,6.292585399857763,0.006766806462827651
30.083712513465343,228.03888860132156,6.392585399857762,-0.033233193537172356
30.116945707002515,221.64630320146375,6.492585399857762,0.006766806462827651
30.110178900539722,215.15371780160604,6.592585399857762,-0.033233193537172356
30.143412094076893,208.5611324017483,6.692585399857761,0.006766806462827651
30.1366452876141,201.86854700189053,6.792585399857761,-0.033233193537172356
30.169878481151272,195.07596160203275,6.892585399857761,0.006766806462827651
30.16311167468848,188.18337620217494,6.99258539985776,-0.033233193537172356
30.19634486822565,181.19079080231722,7.09258539985776,0.006766806462827651
30.18957806176286,174.09820540245948,7.19258539985776,-0.033233193537172356
30.22281125530003,166.90562000260172,7.292585399857759,0.006766806462827651
30.216044448837238,159.61303460274394,7.392585399857759,-0.033233193537172356
30.24927764237441,152.22044920288613,7.4925853998577585,0.006766806462827651
30.242510835911617,144.7278638030284,7.592585399857758,-0.033233193537172356
30.275744029448788,137.13527840317067,7.692585399857758,0.006766806462827651
30.268977222985995,129.4426930033129,7.7925853998577574,-0.033233193537172356
30.302210416523167,121.65010760345513,7.892585399857757,0.006766806462827651
30.295443610060374,113.75752220359732,7.992585399857757,-0.033233193537172356
30.328676803597546,105.7649368037396,7.992585399857757,-0.033233193537172356
30.361909997134717,97.77235140388188,7.992585399857757,-0.033233193537172356
30.395143190671888,89.77976600402417,7.992585399857757,-0.033233193537172356
30.42837638420906,81.78718060416645,7.992585399857757,-0.033233193537172356
30.46160957774623,73.79459520430873,7.992585399857757,-0.033233193537172356
30.494842771283402,65.80200980445102,7.992585399857757,-0.033233193537172356
507.74430205645126,431.9,0.2,0.0
507.74430205645126,431.69999999999993,0.30000000000000004,0.04000000000000001
507.7043020564513,431.4,0.20109562092634536,0.020905692653530684
507.6833963637978,431.1989043790736,0.10304200717803128,0.008740312845543854
507.6746560509522,431.0958623718956,0.006080456575589671,0.0034699483789299296
507.6711861025733,431.08978191532003,-0.08954906357117146,0.005052286542481896
507.66613381603077,431.17933097889124,-0.18360820882637074,0.013436665662415463
507.65269715036834,431.36293918771764,-0.27586054801403453,0.028564136825815246
507.6241330135425,431.6387997357317,-0.36607185127306524,0.05036753570080477
507.5737654778417,432.0048715870048,-0.4540103754302469,0.07877156436593849
507.4949939134757,432.45888196243504,-0.5394471463436044,0.11369288304912095
507.3813010304266,432.99832910877865,-0.6221562378721246,0.15504021166428097
507.2262608187623,433.62048534665075,-0.701915047131958,0.20271444102209651
507.0235463777402,434.3224003937827,-0.7785045657037434,0.2566087535792747
506.76693762416096,435.10090495948646,-0.8517096464606311,0.31660875357927476
506.45032887058164,435.95261460594713,-0.9213192656919162,0.38259260642591575
506.06773626415577,436.873933871639,-0.9871267802029247,0.454431187120065
505.61330507703565,437.86106065184197,-1.052934294713933,0.5262697678142143
505.0870353092214,438.91399494655593,-0.9529342947139331,0.48626976781421427
504.6007655414072,439.8669292412699,-0.8529342947139331,0.44626976781421424
504.154495773593,440.7198635359838,-0.7529342947139331,0.4062697678142142
503.74822600577875,441.4727978306977,-0.6529342947139332,0.36626976781421416
503.3819562379646,442.1257321254117,-0.5529342947139332,0.32626976781421413
503.05568647015036,442.67866642012564,-0.4529342947139332,0.2862697678142141
502.7694167023361,443.1316007148396,-0.3529342947139332,0.24626976781421409
502.52314693452195,443.4845350095535,-0.25293429471393325,0.20626976781421408
502.31687716670774,443.7374693042674,-0.15293429471393324,0.16626976781421407
502.1506073988935,443.8904035989814,-0.05293429471393324,0.12626976781421406
502.02433763107933,443.94333789369534,0.04706570528606677,0.08626976781421405
501.93806786326513,443.8962721884093,0.14706570528606677,0.04626976781421405
501.8917980954509,443.7492064831232,0.24706570528606678,0.006269767814214039
501.88552832763673,443.5021407778371,0.3470657052860668,-0.03373023218578597
501.91925855982254,443.1550750725511,0.4470657052860668,0.006269767814214039
501.9129887920084,442.70800936726505,0.5470657052860668,-0.03373023218578597
501.9467190241942,442.160943661979,0.6470657052860668,0.006269767814214039
501.94044925638,441.5138779566929,0.7470657052860668,-0.03373023218578597
501.9741794885658,440.7668122514068,0.8470657052860667,0.006269767814214039
501.96790972075166,439.9197465461208,0.7812581907750583,0.07810834850836335
501.88980137224326,439.13848835534577,0.7154506762640499,0.14994692920251265
501.7398544430407,438.42303767908174,0.6496431617530415,0.22178550989666196
501.51806893314404,437.7733945173287,0.5838356472420331,0.2936240905908113
501.2244448425532,437.18955887008667,0.5180281327310247,0.36546267128496057
500.8589821712683,436.6715307373556,0.45222061822001625,0.43730125197910985
500.4216809192892,436.21931011913557,0.38641310370900783,0.5091398326732591
499.912541086616,435.8328970154265,0.3206055891979994,0.5809784133674084
499.3315626732485,435.51229142622856,0.254798074686991,0.6528169940615577
498.67874567918693,435.2574933515416,0.1889905601759826,0.724655574755707
497.9540901044312,435.06850279136563,0.12318304566497418,0.7964941554498562
497.15759594898134,434.94531974570066,0.05737553115396579,0.8683327361440055
496.28926321283734,434.8879442145467,-0.008431983357042594,0.9401713168381548
495.3490918959992,434.8963761979037,-0.07423949786805098,1.012009897532304
494.33708199846694,434.9706156957717,-0.14004701237905937,1.0838484782264532
493.25323352024054,435.1106627081508,-0.20585452689006775,1.1556870589206025
492.0975464613199,435.3165172350409,-0.27166204140107614,1.2275256396147518
490.8700208217051,435.588179276442,-0.3374695559120845,1.299364220308901
489.5706566013962,435.9256488323541,-0.4032770704230929,1.3712028010030504
488.19945380039314,436.3289259027772,-0.4690845849341013,1.4430413816971996
486.75641241869596,436.7980104877113,-0.5348920994451097,1.514879962391349
485.24153245630464,437.33290258715635,-0.6006996139561182,1.5867185430854982
483.6548139132192,437.9336022011124,-0.6665071284671266,1.6585571237796475
481.9962567894395,438.6001093295796,-0.732314642978135,1.7303957044737968
480.26586108496565,439.33242397255776,-0.7981221574891434,1.802234285167946
478.4636267997977,440.1305461300469,-0.8639296720001518,1.8740728658620953
476.5895539339356,440.9944758020471,-0.9297371865111602,1.9459114465562446
474.64364248737934,441.9242129885582,-0.9955447010221686,2.017750027250394
472.62589246012897,442.91975768958036,-1.061352215533177,2.089588607944543
470.53630385218446,443.9811099051135,-1.1271597300441853,2.1614271886386924
468.3748766635458,445.10826963515774,-1.1929672445551938,2.2332657693328417
466.14161089421293,446.301236879713,-1.2587747590662022,2.305104350026991
463.8365065441859,447.5600116387792,-1.3245822735772106,2.3769429307211403
461.45956361346475,448.8845939123564,-1.390389788088219,2.4487815114152895
459.01078210204946,450.27498370044464,-1.4561973025992274,2.520620092109439
456.49016200994004,451.73118100304384,-1.5220048171102358,2.592458672803588
453.8977033371365,453.25318582015404,-1.5878123316212442,2.6642972534977374
451.2334060836388,454.84099815177524,-1.6536198461322527,2.7361358341918867
448.49727024944684,456.49461799790754,-1.719427360643261,2.807974414886036
445.68929583456077,458.21404535855083,-1.7852348751542695,2.879812995580185
442.80948283898056,459.9992802337051,-1.851042389665278,2.9516515762743345
439.8578312627062,461.8503226233704,-1.9168499041762863,3.0234901569684838
436.8343411057376,463.7671725275467,-1.9826574186872947,3.095328737662633
433.739012368075,465.74982994623394,-2.048464933198303,3.1671673183567823
430.57184504971815,467.79829487943226,-2.1142724477093116,3.2390058990509316
427.33283915066727,469.9125673271416,-2.18007996222032,3.310844479745081
424.02199467092214,472.0926472893619,-2.2458874767313284,3.38268306043923
420.639311610483,474.33853476609323,-2.311694991242337,3.4545216411333795
417.1847899693496,476.6502297573356,-2.377502505753345,3.5263602218275287
413.6584297475222,479.0277322630889,-2.277502505753345,3.4863602218275287
410.1720695256947,481.30523476884224,-2.177502505753345,3.4463602218275287
406.72570930386723,483.4827372745956,-2.077502505753345,3.4063602218275286
403.3193490820397,485.5602397803489,-1.9775025057533449,3.3663602218275286
399.95298886021214,487.5377422861023,-1.8775025057533448,3.3263602218275286
396.62662863838455,489.4152447918556,-1.7775025057533447,3.2863602218275285
393.3402684165569,491.19274729760895,-1.6775025057533446,3.2463602218275285
390.09390819472947,492.8702498033623,-1.5775025057533445,3.2063602218275284
386.887547972902,494.44775230911563,-1.4775025057533444,3.1663602218275284
383.72118775107447,495.925254814869,-1.3775025057533443,3.1263602218275284
380.5948275292469,497.30275732062233,-1.2775025057533442,3.0863602218275283
377.5084673074193,498.58025982637565,-1.1775025057533441,3.0463602218275283
374.4621070855917,499.757762332129,-1.077502505753344,3.0063602218275283
371.45574686376426,500.83526483788233,-0.9775025057533441,2.9663602218275282
368.4893866419368,501.8127673436357,-0.8775025057533441,2.926360221827528
365.5630264201093,502.69026984938904,-0.7775025057533441,2.886360221827528
362.67666619828174,503.46777235514236,-0.6775025057533441,2.846360221827528
359.83030597645416,504.1452748608957,-0.5775025057533442,2.806360221827528
357.02394575462654,504.72277736664904,-0.4775025057533442,2.766360221827528
354.2575855327991,505.2002798724024,-0.3775025057533442,2.726360221827528
351.53122531097165,505.57778237815575,-0.27750250575334423,2.686360221827528
348.84486508914415,505.85528488390906,-0.17750250575334423,2.646360221827528
346.1985048673166,506.0327873896624,-0.07750250575334422,2.606360221827528
343.59214464548904,506.11028989541575,0.022497494246655786,2.566360221827528
341.02578442366143,506.0877924011691,-0.0433100202643526,2.638198802521677
338.3875856211398,506.13110242143347,-0.10911753477536099,2.7100373832158264
335.67754823792393,506.2402199562088,-0.17492504928636937,2.7818759639099757
332.89567227401403,506.41514500549516,-0.24073256379737776,2.853714544604125
330.0419577294099,506.65587756929256,-0.30654007830838614,2.9255531252982743
327.1164046041117,506.96241764760094,-0.37234759281939456,2.9973917059924235
324.1190128981193,507.3347652404203,-0.43815510733040297,3.069230286686573
321.04978261143265,507.77292034775076,-0.5039626218414114,3.141068867380722
317.90871374405197,508.2768829695922,-0.5697701363524198,3.2129074480748714
314.69580629597704,508.8466531059446,-0.6355776508634282,3.2847460287690207
311.4110602672081,509.482230756808,-0.7013851653744366,3.35658460946317
308.0544756577449,510.18361592218247,-0.767192679885445,3.4284231901573192
304.62605246758767,510.9508086020679,-0.8330001943964535,3.5002617708514685
301.1257906967362,511.78380879646437,-0.7330001943964535,3.4602617708514685
297.6655289258847,512.5168089908609,-0.6330001943964535,3.4202617708514684
294.24526715503316,513.1498091852573,-0.5330001943964535,3.3802617708514684
290.8650053841816,513.6828093796537,-0.43300019439645354,3.3402617708514684
287.5247436133302,514.1158095740502,-0.33300019439645356,3.3002617708514683
284.2244818424788,514.4488097684466,-0.23300019439645356,3.2602617708514683
280.9642200716273,514.6818099628431,-0.13300019439645355,3.2202617708514683
277.74395830077583,514.8148101572397,-0.03300019439645355,3.180261770851468
274.5636965299243,514.8478103516361,0.06699980560354646,3.140261770851468
271.42343475907273,514.7808105460325,0.16699980560354646,3.100261770851468
268.32317298822136,514.613810740429,0.26699980560354647,3.060261770851468
265.26291121736995,514.3468109348255,0.3669998056035465,3.020261770851468
262.2426494465185,513.9798111292218,0.4669998056035465,2.980261770851468
259.262387675667,513.5128113236183,0.5669998056035465,2.940261770851468
256.3221259048155,512.9458115180148,0.6669998056035464,2.900261770851468
253.42186413396394,512.2788117124112,0.7669998056035464,2.860261770851468
250.56160236311257,511.51181190680774,0.8669998056035464,2.820261770851468
247.74134059226117,510.6448121012042,0.9669998056035464,2.780261770851468
244.96107882140973,509.67781229560063,1.0669998056035463,2.740261770851468
242.22081705055825,508.6108124899971,1.1669998056035464,2.700261770851468
239.52055527970674,507.44381268439355,1.2669998056035465,2.6602617708514678
236.8602935088552,506.17681287879003,1.3669998056035466,2.6202617708514677
234.24003173800384,504.8098130731865,1.4669998056035467,2.5802617708514677
231.65976996715244,503.3428132675829,1.5669998056035468,2.5402617708514676
229.119508196301,501.7758134619794,1.6669998056035469,2.5002617708514676
226.61924642544955,500.10881365637584,1.766999805603547,2.4602617708514676
224.15898465459804,498.34181385077227,1.866999805603547,2.4202617708514675
221.7387228837465,496.4748140451687,1.9669998056035471,2.3802617708514675
219.35846111289493,494.50781423956516,2.066999805603547,2.3402617708514675
217.01819934204354,492.44081443396163,2.166999805603547,2.3002617708514674
214.71793757119212,490.2738146283581,2.266999805603547,2.2602617708514674
212.45767580034067,488.0068148227545,2.3669998056035473,2.2202617708514674
210.23741402948917,485.63981501715097,2.4669998056035474,2.1802617708514673
208.05715225863764,483.1728152115474,2.5669998056035475,2.1402617708514673
205.91689048778608,480.6058154059439,2.6669998056035475,2.1002617708514673
203.8166287169347,477.9388156003403,2.7669998056035476,2.0602617708514672
201.7563669460833,475.17181579473674,2.8669998056035477,2.020261770851467
199.73610517523184,472.3048159891332,2.7669998056035476,1.9802617708514672
197.75584340438036,469.5378161835296,2.6669998056035475,1.9402617708514671
195.81558163352884,466.8708163779261,2.5669998056035475,1.900261770851467
193.91531986267728,464.30381657232255,2.4669998056035474,1.860261770851467
192.0550580918259,461.836816766719,2.3669998056035473,1.820261770851467
190.2347963209745,459.4698169611154,2.266999805603547,1.780261770851467
188.45453455012307,457.20281715551187,2.167121640199728,1.747241670191967
186.70729287993117,455.0356955153121,2.0676088301477633,1.7211929649407922
184.9860999149903,452.9680866851644,1.9687044510741087,1.7020986575943229
183.28400125739586,450.99938223409026,1.8706508373257946,1.689933277786336
181.59406797960946,449.12873139676446,1.7736892867233531,1.6846629133197222
179.90940506628976,447.35504211004115,1.6780597665765922,1.6862452514832742
178.22315981480642,445.6769823434646,1.584000621321393,1.6946296306032078
176.5285301842032,444.09298172214324,1.4917482821337293,1.7097571017666076
174.81877308243656,442.60123344000954,1.4015369788746987,1.731560500641597
173.08721258179503,441.19969646113486,1.3135984547175172,1.7599645293067308
171.32724805248836,439.88609800641734,1.2281616838041598,1.7948858479899132
169.53236220449844,438.6579363226132,1.1454525922756398,1.8362331766050732
167.69612902789345,437.5124837303375,1.0656937830158064,1.8839074059628889
165.81222162193058,436.4467899473217,0.9891042644440211,1.9378017185200669
163.8744199034104,435.4576856828777,0.9158991836871335,1.997801718520067
161.87661818489028,434.5417864991906,0.8426941029302459,2.057801718520067
159.8188164663702,433.6990923962603,0.7694890221733582,2.117801718520067
157.7010147478502,432.9296033740869,0.6962839414164705,2.177801718520067
155.52321302933024,432.23331943267044,0.6230788606595828,2.237801718520067
153.2854113108101,431.61024057201087,0.5498737799026951,2.297801718520067
150.98760959229003,431.0603667921082,0.6498737799026951,2.257801718520067
148.72980787376991,430.4104930122055,0.7498737799026951,2.217801718520067
146.51200615524976,429.6606192323028,0.8498737799026951,2.177801718520067
144.3342044367298,428.81074545240006,0.9498737799026951,2.137801718520067
142.1964027182098,427.8608716724974,1.0498737799026951,2.097801718520067
140.09860099968978,426.81099789259474,1.1498737799026952,2.057801718520067
138.0407992811697,425.66112411269205,1.2498737799026953,2.017801718520067
